8.80112	0	0	0
8.80243	0	0	0
8.80374	0	0	0
8.80505	0	0	0
8.80636	0	0	0
8.80767	0	0	0
8.80898	0	0	0
8.8103	0	0	0
8.81161	0	0	0
8.81292	0	0	0
8.81423	0	0	0
8.81554	0	0	0
8.81685	0	0	0
8.81817	0	0	0
8.81948	0	0	0
8.82079	0	0	0
8.8221	0	0	0
8.82341	0	0	0
8.82472	0	0	0
8.82604	0	0	0
8.82735	0	0	0
8.82866	0	0	0
8.82997	0	0	0
8.83128	0	0	0
8.83259	0	0	0
8.83391	0	0	0
8.83522	0	0	0
8.83653	0	0	0
8.83784	0	0	0
8.83915	0	0	0
8.84047	0	0	0
8.84178	0	0	0
8.84309	0	0	0
8.8444	0	0	0
8.84572	0	0	0
8.84703	0	0	0
8.84834	0	0	0
8.84966	0	0	0
8.85097	0	0	0
8.85228	0	0	0
8.8536	0	0	0
8.85491	0	0	0
8.85622	0	0	0
8.85754	0	0	0
8.85885	0	0	0
8.86016	0	0	0
8.86148	0	0	0
8.86279	0	0	0
8.86411	0	0	0
8.86542	0	0	0
8.86673	0	0	0
8.86805	0	0	0
8.86936	0	0	0
8.87068	0	0	0
8.87199	0	0	0
8.87331	0	0	0
8.87462	0	0	0
8.87594	0	0	0
8.87725	0	0	0
8.87857	0	0	0
8.87988	0	0	0
8.8812	0	0	0
8.88251	0	0	0
8.88383	0	0	0
8.88515	0	0	0
8.88646	0	0	0
8.88778	0	0	0
8.8891	0	0	0
8.89041	0	0	0
8.89173	0	0	0
8.89304	0	0	0
8.89436	0	0	0
8.89568	0	0	0
8.89699	0	0	0
8.89831	0	0	0
8.89963	0	0	0
8.90095	0	0	0
8.90227	0	0	0
8.90358	0	0	0
8.9049	0	0	0
8.90622	0	0	0
8.90754	0	0	0
8.90885	0	0	0
8.91017	0	0	0
8.91149	0	0	0
8.91281	0	0	0
8.91413	0	0	0
8.91545	0	0	0
8.91677	0	0	0
8.91809	0	0	0
8.91941	0	0	0
8.92073	0	0	0
8.92205	0	0	0
8.92337	0	0	0
8.92469	0	0	0
8.92601	0	0	0
8.92733	0	0	0
8.92866	0	0	0
8.92998	0	0	0
8.9313	0	0	0
8.93262	0	0	0
8.93394	0	0	0
8.93526	0	0	0
8.93659	0	0	0
8.93791	0	0	0
8.93923	0	0	0
8.94055	0	0	0
8.94188	0	0	0
8.9432	0	0	0
8.94452	0	0	0
8.94585	0	0	0
8.94717	0	0	0
8.9485	0	0	0
8.94982	0	0	0
8.95115	0	0	0
8.95247	0	0	0
8.95379	0	0	0
8.95512	0	0	0
8.95644	0	0	0
8.95777	0	0	0
8.95909	0	0	0
8.96042	0	0	0
8.96174	0	0	0
8.96307	0	0	0
8.9644	0	0	0
8.96572	0	0	0
8.96705	0	0	0
8.96837	0	0	0
8.9697	0	0	0
8.97103	0	0	0
8.97235	0	0	0
8.97368	0	0	0
8.975	0	0	0
8.97633	0	0	0
8.97766	0	0	0
8.97899	0	0	0
8.98032	0	0	0
8.98164	0	0	0
8.98297	0	0	0
8.9843	0	0	0
8.98563	0	0	0
8.98695	0	0	0
8.98828	0	0	0
8.98961	0	0	0
8.99094	0	0	0
8.99227	0	0	0
8.9936	0	0	0
8.99493	0	0	0
8.99626	0	0	0
8.99759	0	0	0
8.99892	0	0	0
9.00025	0	0	0
9.00157	0	0	0
9.0029	0	0	0
9.00423	0	0	0
9.00557	0	0	0
9.0069	0	0	0
9.00823	0	0	0
9.00956	0	0	0
9.01089	0	0	0
9.01222	0	0	0
9.01355	0	0	0
9.01488	0	0	0
9.01622	0	0	0
9.01755	0	0	0
9.01888	0	0	0
9.02021	0	0	0
9.02155	0	0	0
9.02288	0	0	0
9.02421	0	0	0
9.02554	0	0	0
9.02688	0	0	0
9.02821	0	0	0
9.02954	0	0	0
9.03088	0	0	0
9.03221	0	0	0
9.03355	0	0	0
9.03488	0	0	0
9.03622	0	0	0
9.03755	0	0	0
9.03889	0	0	0
9.04022	0	0	0
9.04156	0	0	0
9.04289	0	0	0
9.04423	0	0	0
9.04556	0	0	0
9.0469	0	0	0
9.04824	0	0	0
9.04957	0	0	0
9.05091	0	0	0
9.05225	0	0	0
9.05358	0	0	0
9.05492	0	0	0
9.05626	0	0	0
9.05759	0	0	0
9.05893	0	0	0
9.06027	0	0	0
9.06161	0	0	0
9.06295	0	0	0
9.06429	0	0	0
9.06562	0	0	0
9.06696	0	0	0
9.0683	0	0	0
9.06964	0	0	0
9.07098	0	0	0
9.07232	0	0	0
9.07366	0	0	0
9.075	0	0	0
9.07634	0	0	0
9.07768	0	0	0
9.07902	0	0	0
9.08036	0	0	0
9.0817	0	0	0
9.08304	0	0	0
9.08438	0	0	0
9.08572	0	0	0
9.08706	0	0	0
9.08841	0	0	0
9.08975	0	0	0
9.09109	0	0	0
9.09243	0	0	0
9.09378	0	0	0
9.09512	0	0	0
9.09646	0	0	0
9.0978	0	0	0
9.09915	0	0	0
9.10049	0	0	0
9.10183	0	0	0
9.10318	0	0	0
9.10452	0	0	0
9.10586	0	0	0
9.10721	0	0	0
9.10855	0	0	0
9.1099	0	0	0
9.11124	0	0	0
9.11259	0	0	0
9.11393	0	0	0
9.11528	0	0	0
9.11662	0	0	0
9.11797	0	0	0
9.11931	0	0	0
9.12065	0	0	0
9.122	0	0	0
9.12335	0	0	0
9.12469	0	0	0
9.12604	0	0	0
9.12739	0	0	0
9.12873	0	0	0
9.13008	0	0	0
9.13143	0	0	0
9.13277	0	0	0
9.13412	0	0	0
9.13547	0	0	0
9.13681	0	0	0
9.13816	0	0	0
9.13951	0	0	0
9.14085	0	0	0
9.1422	0	0	0
9.14355	0	0	0
9.1449	0	0	0
9.14625	0	0	0
9.1476	0	0	0
9.14894	0	0	0
9.15029	0	0	0
9.15164	0	0	0
9.15299	0	0	0
9.15434	0	0	0
9.15569	0	0	0
9.15704	0	0	0
9.15839	0	0	0
9.15973	0	0	0
9.16108	0	0	0
9.16243	0	0	0
9.16378	0	0	0
9.16514	0	0	0
9.16649	0	0	0
9.16784	0	0	0
9.16919	0	0	0
9.17054	0	0	0
9.17189	0	0	0
9.17324	0	0	0
9.17459	0	0	0
9.17594	0	0	0
9.17729	0	0	0
9.17864	0	0	0
9.18	0	0	0
9.18135	0	0	0
9.1827	0	0	0
9.18405	0	0	0
9.1854	0	0	0
9.18675	0	0	0
9.1881	0	0	0
9.18945	0	0	0
9.19081	0	0	0
9.19216	0	0	0
9.19351	0	0	0
9.19487	0	0	0
9.19622	0	0	0
9.19757	0	0	0
9.19893	0	0	0
9.20028	0	0	0
9.20163	0	0	0
9.20299	0	0	0
9.20434	0	0	0
9.20569	0	0	0
9.20705	0	0	0
9.2084	0	0	0
9.20975	0	0	0
9.2111	0	0	0
9.21246	0	0	0
9.21381	0	0	0
9.21516	0	0	0
9.21652	0	0	0
9.21787	0	0	0
9.21922	0	0	0
9.22058	0	0	0
9.22193	0	0	0
9.22328	0	0	0
9.22464	0	0	0
9.22599	0	0	0
9.22734	0	0	0
9.2287	0	0	0
9.23005	0	0	0
9.23141	0	0	0
9.23277	0	0	0
9.23412	0	0	0
9.23548	0	0	0
9.23683	0	0	0
9.23819	0	0	0
9.23954	0	0	0
9.2409	0	0	0
9.24225	0	0	0
9.24361	0	0	0
9.24496	0	0	0
9.24632	0	0	0
9.24768	0	0	0
9.24903	0	0	0
9.25039	0	0	0
9.25174	0	0	0
9.2531	0	0	0
9.25445	0	0	0
9.25581	0	0	0
9.25716	0	0	0
9.25852	0	0	0
9.25988	0	0	0
9.26123	0	0	0
9.26259	0	0	0
9.26394	0	0	0
9.2653	0	0	0
9.26665	0	0	0
9.26801	0	0	0
9.26936	0	0	0
9.27072	0	0	0
9.27208	0	0	0
9.27343	0	0	0
9.27479	0	0	0
9.27614	0	0	0
9.2775	0	0	0
9.27885	0	0	0
9.28021	0	0	0
9.28156	0	0	0
9.28292	0	0	0
9.28428	0	0	0
9.28563	0	0	0
9.28699	0	0	0
9.28834	0	0	0
9.2897	0	0	0
9.29105	0	0	0
9.29241	0	0	0
9.29376	0	0	0
9.29512	0	0	0
9.29648	0	0	0
9.29783	0	0	0
9.29919	0	0	0
9.30054	0	0	0
9.3019	0	0	0
9.30325	0	0	0
9.30461	0	0	0
9.30596	0	0	0
9.30732	0	0	0
9.30868	0	0	0
9.31003	0	0	0
9.31139	0	0	0
9.31274	0	0	0
9.3141	0	0	0
9.31545	0	0	0
9.31681	0	0	0
9.31816	0	0	0
9.31952	0	0	0
9.32088	0	0	0
9.32223	0	0	0
9.32359	0	0	0
9.32494	0	0	0
9.3263	0	0	0
9.32765	0	0	0
9.32901	0	0	0
9.33036	0	0	0
9.33172	0	0	0
9.33307	0	0	0
9.33442	0	0	0
9.33578	0	0	0
9.33713	0	0	0
9.33848	0	0	0
9.33983	0	0	0
9.34119	0	0	0
9.34254	0	0	0
9.34389	0	0	0
9.34524	0	0	0
9.3466	0	0	0
9.34795	0	0	0
9.3493	0	0	0
9.35066	0	0	0
9.35201	0	0	0
9.35336	0	0	0
9.35471	0	0	0
9.35607	0	0	0
9.35742	0	0	0
9.35877	0	0	0
9.36013	0	0	0
9.36148	0	0	0
9.36283	0	0	0
9.36418	0	0	0
9.36554	0	0	0
9.36689	0	0	0
9.36824	0	0	0
9.36959	0	0	0
9.37094	0	0	0
9.37229	0	0	0
9.37364	0	0	0
9.37499	0	0	0
9.37634	0	0	0
9.37769	0	0	0
9.37904	0	0	0
9.38039	0	0	0
9.38174	0	0	0
9.38309	0	0	0
9.38444	0	0	0
9.38579	0	0	0
9.38714	0	0	0
9.38849	0	0	0
9.38984	0	0	0
9.39119	0	0	0
9.39253	0	0	0
9.39388	0	0	0
9.39523	0	0	0
9.39658	0	0	0
9.39792	0	0	0
9.39927	0	0	0
9.40062	0	0	0
9.40196	0	0	0
9.40331	0	0	0
9.40466	0	0	0
9.406	0	0	0
9.40735	0	0	0
9.4087	0	0	0
9.41004	0	0	0
9.41139	0	0	0
9.41274	0	0	0
9.41408	0	0	0
9.41543	0	0	0
9.41677	0	0	0
9.41811	0	0	0
9.41946	0	0	0
9.4208	0	0	0
9.42215	0	0	0
9.42349	0	0	0
9.42483	0	0	0
9.42618	0	0	0
9.42752	0	0	0
9.42887	0	0	0
9.43021	0	0	0
9.43155	0	0	0
9.4329	0	0	0
9.43424	0	0	0
9.43558	0	0	0
9.43692	0	0	0
9.43826	0	0	0
9.4396	0	0	0
9.44094	0	0	0
9.44228	0	0	0
9.44363	0	0	0
9.44497	0	0	0
9.44631	0	0	0
9.44765	0	0	0
9.44899	0	0	0
9.45033	0	0	0
9.45167	0	0	0
9.45301	0	0	0
9.45435	0	0	0
9.45569	0	0	0
9.45703	0	0	0
9.45836	0	0	0
9.4597	0	0	0
9.46104	0	0	0
9.46237	0	0	0
9.46371	0	0	0
9.46505	0	0	0
9.46639	0	0	0
9.46772	0	0	0
9.46906	0	0	0
9.4704	0	0	0
9.47174	0	0	0
9.47307	0	0	0
9.47441	0	0	0
9.47574	0	0	0
9.47708	0	0	0
9.47841	0	0	0
9.47975	0	0	0
9.48108	0	0	0
9.48241	0	0	0
9.48375	0	0	0
9.48508	0	0	0
9.48642	0	0	0
9.48775	0	0	0
9.48908	0	0	0
9.49042	0	0	0
9.49175	0	0	0
9.49308	0	0	0
9.49441	0	0	0
9.49574	0	0	0
9.49707	0	0	0
9.49841	0	0	0
9.49974	0	0	0
9.50107	0	0	0
9.5024	0	0	0
9.50373	0	0	0
9.50506	0	0	0
9.50639	0	0	0
9.50772	0	0	0
9.50905	0	0	0
9.51038	0	0	0
9.51171	0	0	0
9.51303	0	0	0
9.51436	0	0	0
9.51569	0	0	0
9.51701	0	0	0
9.51834	0	0	0
9.51967	0	0	0
9.52099	0	0	0
9.52232	0	0	0
9.52365	0	0	0
9.52498	0	0	0
9.5263	0	0	0
9.52763	0	0	0
9.52895	0	0	0
9.53027	0	0	0
9.53159	0	0	0
9.53292	0	0	0
9.53424	0	0	0
9.53556	0	0	0
9.53689	0	0	0
9.53821	0	0	0
9.53953	0	0	0
9.54086	0	0	0
9.54218	0	0	0
9.5435	0	0	0
9.54482	0	0	0
9.54614	0	0	0
9.54746	0	0	0
9.54878	0	0	0
9.5501	0	0	0
9.55142	0	0	0
9.55274	0	0	0
9.55405	0	0	0
9.55537	0	0	0
9.55669	0	0	0
9.55801	0	0	0
9.55933	0	0	0
9.56065	0	0	0
9.56197	0	0	0
9.56328	0	0	0
9.5646	0	0	0
9.56591	0	0	0
9.56723	0	0	0
9.56854	0	0	0
9.56986	0	0	0
9.57117	0	0	0
9.57249	0	0	0
9.57381	0	0	0
9.57512	0	0	0
9.57644	0	0	0
9.57775	0	0	0
9.57907	0	0	0
9.58038	0	0	0
9.58169	0	0	0
9.58301	0	0	0
9.58432	0	0	0
9.58563	0	0	0
9.58694	0	0	0
9.58825	0	0	0
9.58956	0	0	0
9.59087	0	0	0
9.59218	0	0	0
9.5935	0	0	0
9.59481	0	0	0
9.59612	0	0	0
9.59743	0	0	0
9.59874	0	0	0
9.60005	0	0	0
9.60136	0	0	0
9.60267	0	0	0
9.60398	0	0	0
9.60528	0	0	0
9.60659	0	0	0
9.6079	0	0	0
9.60921	0	0	0
9.61051	0	0	0
9.61182	0	0	0
9.61313	0	0	0
9.61443	0	0	0
9.61574	0	0	0
9.61705	0	0	0
9.61835	0	0	0
9.61966	0	0	0
9.62097	0	0	0
9.62228	0	0	0
9.62358	0	0	0
9.62489	0	0	0
9.62619	0	0	0
9.62749	0	0	0
9.6288	0	0	0
9.6301	0	0	0
9.6314	0	0	0
9.6327	0	0	0
9.63401	0	0	0
9.63531	0	0	0
9.63661	0	0	0
9.63791	0	0	0
9.63922	0	0	0
9.64052	0	0	0
9.64182	0	0	0
9.64312	0	0	0
9.64443	0	0	0
9.64573	0	0	0
9.64703	0	0	0
9.64833	0	0	0
9.64963	0	0	0
9.65093	0	0	0
9.65223	0	0	0
9.65352	0	0	0
9.65482	0	0	0
9.65612	0	0	0
9.65742	0	0	0
9.65872	0	0	0
9.66001	0	0	0
9.66131	0	0	0
9.66261	0	0	0
9.66391	0	0	0
9.6652	0	0	0
9.6665	0	0	0
9.6678	0	0	0
9.6691	0	0	0
9.67039	0	0	0
9.67169	0	0	0
9.67299	0	0	0
9.67429	0	0	0
9.67558	0	0	0
9.67688	0	0	0
9.67817	0	0	0
9.67946	0	0	0
9.68075	0	0	0
9.68205	0	0	0
9.68334	0	0	0
9.68463	0	0	0
9.68592	0	0	0
9.68722	0	0	0
9.68851	0	0	0
9.6898	0	0	0
9.69109	0	0	0
9.69239	0	0	0
9.69368	0	0	0
9.69497	0	0	0
9.69626	0	0	0
9.69756	0	0	0
9.69885	0	0	0
9.70014	0	0	0
9.70143	0	0	0
9.70273	0	0	0
9.70402	0	0	0
9.70531	0	0	0
9.7066	0	0	0
9.7079	0	0	0
9.70919	0	0	0
9.71048	0	0	0
9.71176	0	0	0
9.71305	0	0	0
9.71434	0	0	0
9.71562	0	0	0
9.71691	0	0	0
9.7182	0	0	0
9.71948	0	0	0
9.72077	0	0	0
9.72206	0	0	0
9.72334	0	0	0
9.72463	0	0	0
9.72592	0	0	0
9.7272	0	0	0
9.72849	0	0	0
9.72978	0	0	0
9.73106	0	0	0
9.73235	0	0	0
9.73364	0	0	0
9.73493	0	0	0
9.73621	0	0	0
9.7375	0	0	0
9.73879	0	0	0
9.74007	0	0	0
9.74136	0	0	0
9.74265	0	0	0
9.74393	0	0	0
9.74522	0	0	0
9.74651	0	0	0
9.74779	0	0	0
9.74908	0	0	0
9.75037	0	0	0
9.75165	0	0	0
9.75294	0	0	0
9.75423	0	0	0
9.75551	0	0	0
9.7568	0	0	0
9.75809	0	0	0
9.75937	0	0	0
9.76066	0	0	0
9.76195	0	0	0
9.76323	0	0	0
9.76451	0	0	0
9.76579	0	0	0
9.76707	0	0	0
9.76835	0	0	0
9.76963	0	0	0
9.77091	0	0	0
9.77219	0	0	0
9.77347	0	0	0
9.77475	0	0	0
9.77603	0	0	0
9.77731	0	0	0
9.77859	0	0	0
9.77987	0	0	0
9.78115	0	0	0
9.78243	0	0	0
9.78371	0	0	0
9.78499	0	0	0
9.78627	0	0	0
9.78755	0	0	0
9.78883	0	0	0
9.79011	0	0	0
9.79139	0	0	0
9.79267	0	0	0
9.79395	0	0	0
9.79523	0	0	0
9.79651	0	0	0
9.79779	0	0	0
9.79907	0	0	0
9.80035	0	0	0
9.80163	0	0	0
9.80291	0	0	0
9.80419	0	0	0
9.80547	0	0	0
9.80675	0	0	0
9.80803	0	0	0
9.80931	0	0	0
9.81059	0	0	0
9.81187	0	0	0
9.81315	0	0	0
9.81443	0	0	0
9.81571	0	0	0
9.81699	0	0	0
9.81827	0	0	0
9.81955	0	0	0
9.82083	0	0	0
9.82211	0	0	0
9.82339	0	0	0
9.82467	0	0	0
9.82595	0	0	0
9.82722	0	0	0
9.8285	0	0	0
9.82978	0	0	0
9.83106	0	0	0
9.83234	0	0	0
9.83362	0	0	0
9.8349	0	0	0
9.83618	0	0	0
9.83746	0	0	0
9.83874	0	0	0
9.84002	0	0	0
9.8413	0	0	0
9.84258	0	0	0
9.84386	0	0	0
9.84514	0	0	0
9.84642	0	0	0
9.8477	0	0	0
9.84898	0	0	0
9.85026	0	0	0
9.85154	0	0	0
9.85282	0	0	0
9.8541	0	0	0
9.85538	0	0	0
9.85666	0	0	0
9.85794	0	0	0
9.85922	0	0	0
9.8605	0	0	0
9.86178	0	0	0
9.86306	0	0	0
9.86434	0	0	0
9.86562	0	0	0
9.8669	0	0	0
9.86818	0	0	0
9.86946	0	0	0
9.87074	0	0	0
9.87202	0	0	0
9.8733	0	0	0
9.87458	0	0	0
9.87586	0	0	0
9.87714	0	0	0
9.87842	0	0	0
9.8797	0	0	0
9.88098	0	0	0
9.88226	0	0	0
9.88354	0	0	0
9.88482	0	0	0
9.8861	0	0	0
9.88738	0	0	0
9.88866	0	0	0
9.88994	0	0	0
9.89122	0	0	0
9.8925	0	0	0
9.89378	0	0	0
9.89506	0	0	0
9.89633	0	0	0
9.89761	0	0	0
9.89889	0	0	0
9.90017	0	0	0
9.90145	0	0	0
9.90273	0	0	0
9.90401	0	0	0
9.90529	0	0	0
9.90657	0	0	0
9.90785	0	0	0
9.90913	0	0	0
9.91041	0	0	0
9.91169	0	0	0
9.91297	0	0	0
9.91425	0	0	0
9.91553	0	0	0
9.91681	0	0	0
9.91809	0	0	0
9.91937	0	0	0
9.92065	0	0	0
9.92193	0	0	0
9.92321	0	0	0
9.92449	0	0	0
9.92577	0	0	0
9.92705	0	0	0
9.92833	0	0	0
9.92961	0	0	0
9.93089	0	0	0
9.93217	0	0	0
9.93345	0	0	0
9.93473	0	0	0
9.93601	0	0	0
9.93729	0	0	0
9.93857	0	0	0
9.93985	0	0	0
9.94113	0	0	0
9.94241	0	0	0
9.94369	0	0	0
9.94497	0	0	0
9.94625	0	0	0
9.94753	0	0	0
9.94881	0	0	0
9.95009	0	0	0
9.95137	0	0	0
9.95265	0	0	0
9.95393	0	0	0
9.95521	0	0	0
9.95649	0	0	0
9.95777	0	0	0
9.95905	0	0	0
9.96033	0	0	0
9.96161	0	0	0
9.96289	0	0	0
9.96417	0	0	0
9.96544	0	0	0
9.96672	0	0	0
9.968	0	0	0
9.96928	0	0	0
9.97056	0	0	0
9.97184	0	0	0
9.97312	0	0	0
9.9744	0	0	0
9.97568	0	0	0
9.97696	0	0	0
9.97824	0	0	0
9.97952	0	0	0
9.9808	0	0	0
9.98208	0	0	0
9.98336	0	0	0
9.98464	0	0	0
9.98592	0	0	0
9.9872	0	0	0
9.98848	0	0	0
9.98976	0	0	0
9.99104	0	0	0
9.99232	0	0	0
9.9936	0	0	0
9.99488	0	0	0
9.99616	0	0	0
9.99744	0	0	0
9.99872	0	0	0
10	0	0	0
10.0013	0	0	0
10.0025	0	0	0
10.0038	0	0	0
10.0051	0	0	0
10.0064	0	0	0
10.0076	0	0	0
10.0089	0	0	0
10.0102	0	0	0
10.0115	0	0	0
10.0127	0	0	0
10.014	0	0	0
10.0153	0	0	0
10.0165	0	0	0
10.0178	0	0	0
10.0191	0	0	0
10.0204	0	0	0
10.0216	0	0	0
10.0229	0	0	0
10.0242	0	0	0
10.0254	0	0	0
10.0267	0	0	0
10.028	0	0	0
10.0293	0	0	0
10.0305	0	0	0
10.0318	0	0	0
10.0331	0	0	0
10.0344	0	0	0
10.0356	0	0	0
10.0369	0	0	0
10.0382	0	0	0
10.0394	0	0	0
10.0407	0	0	0
10.042	0	0	0
10.0433	0	0	0
10.0445	0	0	0
10.0458	0	0	0
10.0471	0	0	0
10.0483	0	0	0
10.0496	0	0	0
10.0509	0	0	0
10.0522	0	0	0
10.0534	0	0	0
10.0547	0	0	0
10.056	0	0	0
10.0573	0	0	0
10.0585	0	0	0
10.0598	0	0	0
10.0611	0	0	0
10.0623	0	0	0
10.0636	0	0	0
10.0649	0	0	0
10.0662	0	0	0
10.0674	0	0	0
10.0687	0	0	0
10.07	0	0	0
10.0712	0	0	0
10.0725	0	0	0
10.0738	0	0	0
10.0751	0	0	0
10.0763	0	0	0
10.0776	0	0	0
10.0789	0	0	0
10.0802	0	0	0
10.0814	0	0	0
10.0827	0	0	0
10.084	0	0	0
10.0853	0	0	0
10.0865	0	0	0
10.0878	0	0	0
10.0891	0	0	0
10.0903	0	0	0
10.0916	0	0	0
10.0929	0	0	0
10.0942	0	0	0
10.0954	0	0	0
10.0967	0	0	0
10.098	0	0	0
10.0993	0	0	0
10.1005	0	0	0
10.1018	0	0	0
10.1031	0	0	0
10.1043	0	0	0
10.1056	0	0	0
10.1069	0	0	0
10.1082	0	0	0
10.1094	0	0	0
10.1107	0	0	0
10.112	0	0	0
10.1133	0	0	0
10.1145	0	0	0
10.1158	0	0	0
10.1171	0	0	0
10.1184	0	0	0
10.1196	0	0	0
10.1209	0	0	0
10.1222	0	0	0
10.1234	0	0	0
10.1247	0	0	0
10.126	0	0	0
10.1273	0	0	0
10.1285	0	0	0
10.1298	0	0	0
10.1311	0	0	0
10.1324	0	0	0
10.1336	0	0	0
10.1349	0	0	0
10.1362	0	0	0
10.1374	0	0	0
10.1387	0	0	0
10.14	0	0	0
10.1413	0	0	0
10.1425	0	0	0
10.1438	0	0	0
10.1451	0	0	0
10.1464	0	0	0
10.1476	0	0	0
10.1489	0	0	0
10.1502	0	0	0
10.1514	0	0	0
10.1527	0	0	0
10.154	0	0	0
10.1553	0	0	0
10.1565	0	0	0
10.1578	0	0	0
10.1591	0	0	0
10.1604	0	0	0
10.1616	0	0	0
10.1629	0	0	0
10.1642	0	0	0
10.1654	0	0	0
10.1667	0	0	0
10.168	0	0	0
10.1693	0	0	0
10.1705	0	0	0
10.1718	0	0	0
10.1731	0	0	0
10.1743	0	0	0
10.1756	0	0	0
10.1769	0	0	0
10.1782	0	0	0
10.1794	0	0	0
10.1807	0	0	0
10.182	0	0	0
10.1833	0	0	0
10.1845	0	0	0
10.1858	0	0	0
10.1871	0	0	0
10.1883	0	0	0
10.1896	0	0	0
10.1909	0	0	0
10.1922	0	0	0
10.1934	0	0	0
10.1947	0	0	0
10.196	0	0	0
10.1972	0	0	0
10.1985	0	0	0
10.1998	0	0	0
10.2011	0	0	0
10.2023	0	0	0
10.2036	0	0	0
10.2049	0	0	0
10.2061	0	0	0
10.2074	0	0	0
10.2087	0	0	0
10.2099	0	0	0
10.2112	0	0	0
10.2125	0	0	0
10.2138	0	0	0
10.215	0	0	0
10.2163	0	0	0
10.2176	0	0	0
10.2188	0	0	0
10.2201	0	0	0
10.2214	0	0	0
10.2226	0	0	0
10.2239	0	0	0
10.2252	0	0	0
10.2265	0	0	0
10.2277	0	0	0
10.229	0	0	0
10.2303	0	0	0
10.2315	0	0	0
10.2328	0	0	0
10.2341	0	0	0
10.2353	0	0	0
10.2366	0	0	0
10.2379	0	0	0
10.2391	0	0	0
10.2404	0	0	0
10.2417	0	0	0
10.243	0	0	0
10.2442	0	0	0
10.2455	0	0	0
10.2468	0	0	0
10.248	0	0	0
10.2493	0	0	0
10.2506	0	0	0
10.2518	0	0	0
10.2531	0	0	0
10.2544	0	0	0
10.2556	0	0	0
10.2569	0	0	0
10.2582	0	0	0
10.2594	0	0	0
10.2607	0	0	0
10.262	0	0	0
10.2632	0	0	0
10.2645	0	0	0
10.2658	0	0	0
10.267	0	0	0
10.2683	0	0	0
10.2696	0	0	0
10.2708	0	0	0
10.2721	0	0	0
10.2734	0	0	0
10.2746	0	0	0
10.2759	0	0	0
10.2772	0	0	0
10.2784	0	0	0
10.2797	0	0	0
10.281	0	0	0
10.2822	0	0	0
10.2835	0	0	0
10.2848	0	0	0
10.286	0	0	0
10.2873	0	0	0
10.2886	0	0	0
10.2898	0	0	0
10.2911	0	0	0
10.2924	0	0	0
10.2936	0	0	0
10.2949	0	0	0
10.2962	0	0	0
10.2974	0	0	0
10.2987	0	0	0
10.3	0	0	0
10.3012	0	0	0
10.3025	0	0	0
10.3037	0	0	0
10.305	0	0	0
10.3063	0	0	0
10.3075	0	0	0
10.3088	0	0	0
10.3101	0	0	0
10.3113	0	0	0
10.3126	0	0	0
10.3139	0	0	0
10.3151	0	0	0
10.3164	0	0	0
10.3177	0	0	0
10.3189	0	0	0
10.3202	0	0	0
10.3214	0	0	0
10.3227	0	0	0
10.324	0	0	0
10.3252	0	0	0
10.3265	0	0	0
10.3278	0	0	0
10.329	0	0	0
10.3303	0	0	0
10.3315	0	0	0
10.3328	0	0	0
10.3341	0	0	0
10.3353	0	0	0
10.3366	0	0	0
10.3379	0	0	0
10.3391	0	0	0
10.3404	0	0	0
10.3417	0	0	0
10.3429	0	0	0
10.3442	0	0	0
10.3454	0	0	0
10.3467	0	0	0
10.348	0	0	0
10.3492	0	0	0
10.3505	0	0	0
10.3517	0	0	0
10.353	0	0	0
10.3543	0	0	0
10.3555	0	0	0
10.3568	0	0	0
10.3581	0	0	0
10.3593	0	0	0
10.3606	0	0	0
10.3618	0	0	0
10.3631	0	0	0
10.3644	0	0	0
10.3656	0	0	0
10.3669	0	0	0
10.3681	0	0	0
10.3694	0	0	0
10.3707	0	0	0
10.3719	0	0	0
10.3732	0	0	0
10.3745	0	0	0
10.3757	0	0	0
10.377	0	0	0
10.3782	0	0	0
10.3795	0	0	0
10.3808	0	0	0
10.382	0	0	0
10.3833	0	0	0
10.3845	0	0	0
10.3858	0	0	0
10.3871	0	0	0
10.3883	0	0	0
10.3896	0	0	0
10.3908	0	0	0
10.3921	0	0	0
10.3934	0	0	0
10.3946	0	0	0
10.3959	0	0	0
10.3971	0	0	0
10.3984	0	0	0
10.3996	0	0	0
10.4009	0	0	0
10.4022	0	0	0
10.4034	0	0	0
10.4047	0	0	0
10.4059	0	0	0
10.4072	0	0	0
10.4085	0	0	0
10.4097	0	0	0
10.411	0	0	0
10.4122	0	0	0
10.4135	0	0	0
10.4148	0	0	0
10.416	0	0	0
10.4173	0	0	0
10.4185	0	0	0
10.4198	0	0	0
10.421	0	0	0
10.4223	0	0	0
10.4236	0	0	0
10.4248	0	0	0
10.4261	0	0	0
10.4273	0	0	0
10.4286	0	0	0
10.4298	0	0	0
10.4311	0	0	0
10.4324	0	0	0
10.4336	0	0	0
10.4349	0	0	0
10.4361	0	0	0
10.4374	0	0	0
10.4386	0	0	0
10.4399	0	0	0
10.4412	0	0	0
10.4424	0	0	0
10.4437	0	0	0
10.4449	0	0	0
10.4462	0	0	0
10.4474	0	0	0
10.4487	0	0	0
10.45	0	0	0
10.4512	0	0	0
10.4525	0	0	0
10.4537	0	0	0
10.455	0	0	0
10.4562	0	0	0
10.4575	0	0	0
10.4587	0	0	0
10.46	0	0	0
10.4613	0	0	0
10.4625	0	0	0
10.4638	0	0	0
